RMESP-UVE-Water-Corn-100-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.23833,0.24024,0.24105,0.23805,0.18078,0.18961,0.19534,0.19184,0.19019,0.18683,0.084356,0.091631,0.09131,0.086697,0.094871,0.09487,0.089527,0.090416,0.089042,0.090289,0.090979,0.087748,0.087756,0.087288,0.08686,0.087793,0.091812,0.091813,0.092061,0.092314,0.092497,0.091822,0.092693,0.088948,0.089728,0.08888,0.088498,0.087957,0.077302,0.077856,0.077515,0.066045,0.065377,0.065627,0.065506,0.05394,0.048105,0.046923,0.049214,0.046996,0.043091,0.042585,0.043834,0.044622,0.04518,0.045334,0.044632,0.044407,0.045738,0.047438,0.046968,0.047023,0.047007,0.057155,0.056894,0.057788,0.058162,0.05872,0.058937,0.056351,0.057233,0.056991,0.05686,0.055997,0.054066,0.054544,0.05435,0.055904,0.053529,0.052709,0.052786,0.052773,0.050301,0.048227,0.048296,0.048285,0.047936,0.047046,0.047343,0.043553,0.042787,0.04184,0.041828,0.041681,0.041711,0.04148,0.040572,0.040541,0.039277,0.03979,0.040736,0.043537,0.047486,0.048638,0.047056,0.047255,0.047332,0.047442,0.047938,0.048021,0.047707,0.047842,0.046224,0.046612,0.047139,0.048223,0.048145,0.04821,0.046979,0.047112,0.047308,0.046441,0.047487,0.047247,0.046791,0.047561,0.047605,0.047874,0.047741,0.047966,0.048292,0.047246,0.048019,0.046216,0.047563,0.048247,0.048229,0.046323,0.046405,0.046006,0.045315,0.045673,0.045592,0.045605,0.045371,0.04484,0.044884,0.045521,0.044754,0.043048,0.042605,0.042667,0.042363,0.041994,0.041374,0.041329,0.041312,0.041327,0.039166,0.0383,0.038271,0.038004,0.037979,0.037991,0.037453,0.037397,0.038322,0.036719,0.036731,0.036638,0.036768,0.035443,0.034928,0.035297,0.035667,0.035508,0.036734,0.036339,0.036264,0.036264,0.036714,0.039983,0.053127,0.053569,0.053028,0.052971,0.052914,0.052273,0.052194,0.052259,0.052123,0.052021,0.053555,0.053322,0.053326,0.052514,0.052051,0.050324,0.047454,0.046948,0.046858,0.046888,0.045629,0.045579,0.045137,0.045411,0.04523,0.044443,0.047543,0.036634,0.045709,0.045848,0.045869,0.043916,0.043636,0.043606,0.043739,0.043925,0.044108,0.044151,0.044335,0.044279,0.044082,0.044084,0.044472,0.044603,0.04323,0.043301,0.043217,0.044235,0.044888,0.04488,0.04476,0.044864,0.043649,0.043651,0.043683,0.044617,0.044589,0.044605,0.044287,0.045033,0.044986,0.043742,0.043698,0.043594,0.042586,0.042572,0.044024,0.044149,0.044585,0.044532,0.044435,0.044452,0.04441,0.043688,0.044366,0.044308,0.044222,0.044169,0.045333,0.045674,0.045484,0.046237,0.046597,0.045871,0.045697,0.045586,0.04569,0.044434,0.044534,0.044453,0.044498,0.043886,0.043823,0.04402,0.044091,0.043998,0.043901,0.044012,0.043963,0.043287,0.043179,0.043416,0.043444,0.043633,0.043777,0.044149,0.043726,0.044076,0.044402,0.044712,0.04454,0.044273,0.044209,0.044762,0.04526,0.045575,0.045747,0.045531,0.045376,0.045369,0.045391,0.045112,0.045194,0.044913,0.044648,0.045125,0.045167,0.044953,0.044612,0.044508,0.044623,0.043857,0.044187,0.044154,0.044597,0.043712,0.043134,0.043283,0.043283,0.042771,0.042568,0.042369,0.042263,0.042166,0.041922,0.036217,0.036621,0.036415,0.036258,0.036269,0.036267,0.036226,0.036228,0.036213,0.036274,0.036404,0.042297,0.042327,0.043524,0.042035,0.041339,0.042186,0.041436,0.041634,0.042354,0.043056,0.040829,0.042828,0.042742,0.039459,0.039469,0.038414,0.038229,0.043465,0.043455,0.038343,0.038351,0.04388,0.04399,0.043924,0.043978,0.043887,0.043787,0.043797,0.043282,0.043494,0.043534,0.043581,0.038349,0.038471,0.0385,0.038326,0.038497,0.03822,0.038482,0.03848,0.03858,0.038632,0.044645,0.044564,0.044824,0.044721,0.044684,0.044886,0.044902,0.045011,0.044481,0.044521,0.044569,0.044734,0.044788,0.040238,0.040464,0.040677,0.04081,0.041135,0.045266,0.045206,0.045326,0.045348,0.045529,0.045722,0.045899,0.04591,0.046139,0.046334,0.046203,0.046271,0.04653,0.046876,0.047269,0.043206,0.043309,0.043498,0.04359,0.04372,0.043869,0.043937,0.04409,0.044227,0.044341,0.044418,0.044365,0.044433,0.044179,0.043942,0.04407,0.043969,0.044057,0.044159,0.044264,0.044326,0.044193,0.044143,0.044227,0.044236,0.044331,0.044219,0.043729,0.043662,0.043738,0.043826,0.043775,0.0438,0.043901,0.043958,0.044104,0.044157,0.043645,0.043584,0.043372,0.043173,0.043238,0.04331,0.043366,0.043278,0.04335,0.043417,0.04348,0.043543,0.043588,0.043442,0.043428,0.043073,0.04319,0.043219,0.043279,0.043319,0.043322,0.043396,0.043174,0.043025,0.042928,0.042481,0.04242,0.042496,0.042545,0.042646,0.042619,0.042579,0.042513,0.036596,0.036653,0.036779,0.03716,0.037243,0.037076,0.036956,0.037154,0.037346,0.037453,0.037871,0.038234,0.038342,0.038464,0.038715,0.042761,0.042894,0.039032,0.042906,0.042934,0.042982,0.042918,0.042978,0.043012,0.04295,0.042894,0.039107,0.038395,0.038483,0.042151,0.038244,0.042027,0.038268,0.038342,0.038418,0.038312,0.038275,0.038411,0.038733,0.038548,0.038427,0.038392,0.037673,0.037662,0.037754,0.037503,0.037255,0.037009,0.037122,0.037236,0.03704,0.037052,0.036872,0.036971,0.036998,0.037092,0.037382,0.037299,0.037111,0.036998,0.037001,0.03708,0.036843,0.036932,0.03688,0.036943,0.036988,0.037081,0.037098,0.037061,0.037125,0.037161,0.036959,0.03714,0.036937,0.037068,0.036899,0.037,0.036993,0.037063,0.03638,0.036369,0.036424,0.03659,0.036332,0.036411,0.036494,0.036425,0.036365,0.036265,0.036354,0.036327,0.036231,0.036206,0.036066,0.035819,0.035908,0.035917,0.03602,0.035935,0.035937,0.035828,0.035668,0.035759,0.035606,0.035563,0.035326,0.03542,0.035269,0.035371,0.03546,0.035409,0.035277,0.035371,0.035131,0.034483,0.034495,0.034407,0.03432,0.034088,0.03403,0.033959,0.033827,0.033232,0.033162,0.033104,0.033044,0.032828,0.032612,0.032399,0.032413,0.032357,0.032403,0.03235,0.032285,0.032091,0.031925,0.031377,0.031199,0.031154,0.03096,0.030826,0.030667,0.030544,0.030446,0.030317,0.030267,0.030291,0.030204,0.030143,0.030097,0.030043,0.029955,0.029896,0.029868,0.029833,0.029367,0.028878,0.028177,0.027576,0.027545,0.027186,0.026989,0.026773,0.026778,0.026492,0.026264,0.026094,0.026048,0.025724,0.025552,0.025507,0.025164,0.024809,0.024758,0.024425,0.024211,0.023866,0.023507,0.023472,0.023177,0.023046,0.022788,0.022738,0.022369,0.022076,0.021836,0.021629,0.021324,0.021256,0.021124,0.020889,0.020893,0.020722,0.020602,0.020546,0.020568,0.020548,0.020412,0.020396,0.020426,0.020466,0.020471,0.020515,0.020545,0.020562,0.020603,0.020622
RMESP-UVE-Water-Corn-100-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.27689,0.25759,0.27622,0.27626,0.25216,0.23179,0.22933,0.22755,0.21829,0.090963,0.091819,0.097679,0.1035,0.10053,0.10161,0.10069,0.09461,0.093374,0.092771,0.094099,0.090061,0.092118,0.092287,0.09213,0.086256,0.094767,0.095221,0.092076,0.092355,0.09207,0.092221,0.090028,0.090419,0.09055,0.08857,0.08556,0.092144,0.064712,0.06468,0.061846,0.072141,0.070298,0.069405,0.068944,0.067675,0.066193,0.064758,0.059747,0.059958,0.061034,0.06071,0.059605,0.059819,0.059753,0.060247,0.055571,0.05479,0.052178,0.051234,0.052503,0.051984,0.052627,0.053816,0.048071,0.04798,0.047817,0.04868,0.048979,0.054656,0.053792,0.054018,0.05406,0.052017,0.052043,0.052214,0.052202,0.050105,0.05002,0.04959,0.049935,0.050071,0.049138,0.048447,0.045675,0.044511,0.04485,0.044964,0.044913,0.045314,0.045513,0.046032,0.045965,0.046399,0.046843,0.047921,0.049668,0.049701,0.043919,0.042564,0.041074,0.043821,0.04314,0.043338,0.043531,0.044525,0.041021,0.040847,0.04101,0.04119,0.039964,0.039956,0.037099,0.037049,0.037653,0.037819,0.03787,0.038002,0.037971,0.037848,0.036467,0.036559,0.038237,0.039208,0.03917,0.039296,0.038852,0.041774,0.042604,0.042663,0.042671,0.043041,0.043526,0.043588,0.044259,0.044523,0.042734,0.042554,0.0417,0.041497,0.04142,0.041635,0.040924,0.042236,0.042267,0.0417,0.042292,0.040165,0.040284,0.040359,0.040878,0.040208,0.03979,0.038345,0.038423,0.038264,0.038242,0.037396,0.037479,0.037211,0.03717,0.036603,0.036611,0.035553,0.035526,0.035053,0.034843,0.034703,0.035365,0.035975,0.036045,0.036037,0.035832,0.035863,0.035518,0.03402,0.033548,0.0334,0.033824,0.05156,0.051812,0.052589,0.052895,0.05294,0.052782,0.052049,0.051739,0.051721,0.047794,0.047329,0.047478,0.046927,0.046787,0.046137,0.044948,0.04349,0.043447,0.043442,0.043735,0.043753,0.043751,0.04366,0.043256,0.043119,0.04267,0.044276,0.04256,0.042551,0.042867,0.042811,0.04293,0.043058,0.042738,0.037382,0.044509,0.044109,0.043988,0.04418,0.044052,0.044257,0.04409,0.044247,0.042954,0.043064,0.04318,0.043524,0.043582,0.043513,0.043369,0.043451,0.043382,0.04362,0.042652,0.042918,0.04255,0.042569,0.042469,0.042455,0.043379,0.043383,0.043524,0.043515,0.043467,0.044371,0.044321,0.045139,0.044053,0.043964,0.044246,0.044222,0.044482,0.044407,0.044398,0.043359,0.043229,0.043228,0.043422,0.043507,0.043415,0.043439,0.043168,0.042174,0.042239,0.042338,0.042785,0.042631,0.043146,0.043172,0.043099,0.041336,0.040965,0.041413,0.040922,0.04213,0.041951,0.042179,0.042002,0.041953,0.041984,0.041958,0.041965,0.041779,0.041767,0.041106,0.041612,0.041635,0.042032,0.042314,0.042325,0.042293,0.04194,0.041643,0.041913,0.041911,0.042381,0.042259,0.042416,0.042025,0.041982,0.041799,0.04176,0.042185,0.042461,0.04207,0.042391,0.042382,0.04237,0.042757,0.042759,0.042834,0.042436,0.042741,0.043075,0.042881,0.042723,0.042902,0.042853,0.042722,0.042848,0.043177,0.043362,0.043389,0.043439,0.043279,0.043297,0.043586,0.03675,0.044081,0.043882,0.043845,0.043924,0.04388,0.037734,0.037756,0.037621,0.037354,0.043765,0.043801,0.038022,0.037993,0.043058,0.044149,0.044139,0.044158,0.044424,0.039174,0.039113,0.039118,0.038925,0.038789,0.038807,0.038811,0.038363,0.038334,0.043851,0.04384,0.043908,0.043942,0.044129,0.038387,0.04405,0.044075,0.044059,0.044271,0.044181,0.043669,0.043838,0.038345,0.038347,0.038358,0.03844,0.038495,0.038577,0.038674,0.0384,0.044568,0.044473,0.044384,0.044725,0.04452,0.044507,0.044804,0.044764,0.044785,0.044832,0.044324,0.04434,0.044395,0.04452,0.044575,0.044795,0.044848,0.045033,0.045195,0.045205,0.045308,0.045381,0.045527,0.045739,0.045664,0.045537,0.045636,0.045923,0.045925,0.046181,0.042469,0.046682,0.046839,0.046709,0.046992,0.042949,0.043143,0.043382,0.043378,0.043519,0.04357,0.043761,0.043819,0.043907,0.043992,0.044123,0.044199,0.044344,0.044288,0.044349,0.044451,0.044522,0.044277,0.044392,0.044298,0.043767,0.043851,0.043809,0.043932,0.04404,0.044154,0.044063,0.044169,0.04394,0.04372,0.043517,0.043453,0.043453,0.043541,0.043635,0.04372,0.043758,0.043694,0.043619,0.043702,0.043785,0.043674,0.043752,0.043783,0.043769,0.043899,0.043959,0.044023,0.044006,0.044079,0.04415,0.044073,0.043914,0.04398,0.044049,0.044068,0.044121,0.044173,0.043761,0.043813,0.043816,0.043881,0.043436,0.043444,0.043476,0.043437,0.043453,0.043472,0.043265,0.043292,0.043311,0.043367,0.04343,0.043124,0.043051,0.0431,0.042905,0.042931,0.037143,0.037326,0.037586,0.037778,0.037865,0.038094,0.037895,0.042773,0.042849,0.042927,0.043078,0.04306,0.042995,0.043042,0.043117,0.042945,0.0425,0.042383,0.042327,0.042352,0.042378,0.042434,0.042436,0.04236,0.042307,0.04223,0.042016,0.04189,0.041712,0.041858,0.041801,0.04173,0.041229,0.041229,0.04109,0.037832,0.037647,0.037748,0.037507,0.03734,0.037097,0.037204,0.037168,0.037251,0.037066,0.036964,0.036934,0.036985,0.036976,0.036775,0.036887,0.036976,0.036989,0.037099,0.036404,0.036705,0.036676,0.036703,0.036599,0.036667,0.036766,0.036854,0.036916,0.036713,0.036495,0.036528,0.036593,0.036387,0.036436,0.03642,0.036457,0.036255,0.036361,0.036469,0.036318,0.035557,0.035362,0.035542,0.035651,0.035763,0.035837,0.035961,0.03593,0.035938,0.035702,0.035678,0.035691,0.035547,0.035618,0.035683,0.0358,0.035775,0.035786,0.035886,0.035998,0.035229,0.035335,0.035308,0.035356,0.035462,0.035388,0.035289,0.035204,0.035185,0.03504,0.034826,0.034816,0.034686,0.034611,0.033873,0.033804,0.033734,0.03353,0.033529,0.033538,0.033456,0.033384,0.033314,0.033117,0.033062,0.033007,0.032962,0.032293,0.032299,0.032114,0.031425,0.031397,0.03121,0.031178,0.031158,0.031145,0.030967,0.030947,0.03017,0.029443,0.029008,0.02855,0.02857,0.028101,0.027971,0.027838,0.027418,0.027444,0.027424,0.027317,0.027323,0.027226,0.027145,0.027105,0.027104,0.02681,0.026756,0.026641,0.026408,0.02639,0.026391,0.02636,0.026346,0.026263,0.026249,0.026253,0.026195,0.026158,0.026094,0.026048,0.025827,0.025552,0.025479,0.025442,0.025105,0.024729,0.024425,0.024211,0.023817,0.023507,0.023076,0.022806,0.022557,0.022547,0.02245,0.022189,0.021827,0.021601,0.021415,0.021172,0.021032,0.020844,0.020625,0.020432,0.020389,0.020396,0.020402,0.020434,0.020409,0.02035,0.020372,0.020395,0.020438,0.020447,0.020465,0.020511,0.020562,0.02058,0.020622
RMESP-UVE-Water-Corn-100-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12317,0.099667,0.10315,0.09387,0.094444,0.097567,0.094415,0.10382,0.10923,0.10397,0.10765,0.10434,0.10334,0.10411,0.10423,0.10496,0.10474,0.10644,0.10713,0.10547,0.10398,0.091516,0.091759,0.092272,0.090689,0.091059,0.091281,0.092094,0.092274,0.088052,0.089797,0.077782,0.089258,0.057069,0.057096,0.05275,0.052764,0.047173,0.046962,0.047089,0.046564,0.048154,0.048598,0.050804,0.050675,0.057105,0.05426,0.053423,0.055074,0.054431,0.050157,0.051339,0.050048,0.050444,0.049289,0.050575,0.049909,0.050094,0.04922,0.04854,0.047011,0.046436,0.045587,0.046417,0.047429,0.048496,0.049387,0.049903,0.048823,0.049207,0.049015,0.054845,0.054798,0.054344,0.053833,0.054195,0.054591,0.054577,0.053064,0.050325,0.050071,0.049027,0.048131,0.048194,0.047914,0.048834,0.048126,0.048836,0.048258,0.046202,0.047936,0.04714,0.04353,0.043763,0.042803,0.042879,0.041637,0.041043,0.04111,0.041261,0.041473,0.041278,0.039431,0.039521,0.039562,0.03918,0.039271,0.039357,0.03951,0.03964,0.039681,0.039747,0.042925,0.039812,0.040699,0.040744,0.040989,0.04114,0.041184,0.042296,0.042204,0.042275,0.040988,0.0419,0.041966,0.0424,0.043021,0.042975,0.040759,0.040492,0.042193,0.044109,0.044094,0.044121,0.044172,0.043918,0.044267,0.044284,0.043576,0.043705,0.044057,0.04411,0.041954,0.041955,0.041455,0.040856,0.042228,0.042273,0.042204,0.042311,0.042233,0.041671,0.042292,0.042274,0.042214,0.041948,0.041107,0.041213,0.04095,0.038743,0.038578,0.038062,0.038064,0.036587,0.037296,0.037044,0.035715,0.035657,0.035399,0.035973,0.036037,0.04827,0.052012,0.051734,0.051652,0.051453,0.051081,0.051462,0.051367,0.051166,0.051116,0.05127,0.051427,0.050968,0.0502,0.050069,0.050064,0.049574,0.048494,0.050529,0.049924,0.049812,0.04916,0.04812,0.048018,0.04714,0.047132,0.047133,0.045683,0.045866,0.045845,0.045275,0.045198,0.045132,0.045013,0.045181,0.044926,0.038079,0.045125,0.043055,0.043029,0.044856,0.045207,0.045032,0.044771,0.044781,0.044897,0.044894,0.044992,0.04509,0.044919,0.044871,0.044677,0.044575,0.044525,0.043694,0.043623,0.043885,0.042614,0.042969,0.042966,0.042973,0.042614,0.042714,0.042534,0.042848,0.042921,0.042945,0.043238,0.043192,0.043185,0.043143,0.043296,0.044197,0.044153,0.043296,0.043587,0.044413,0.044323,0.044982,0.044926,0.045525,0.045476,0.045579,0.045489,0.045648,0.045633,0.044636,0.043577,0.043427,0.043701,0.043472,0.043897,0.042803,0.043317,0.043186,0.043123,0.043274,0.043306,0.041558,0.041563,0.042865,0.042473,0.042398,0.042673,0.042781,0.042859,0.042736,0.042582,0.042476,0.042506,0.04286,0.042805,0.042872,0.042812,0.042461,0.042926,0.042894,0.043157,0.042845,0.043075,0.043103,0.042649,0.042822,0.043174,0.043146,0.042761,0.043327,0.043733,0.043363,0.043183,0.043126,0.043043,0.043043,0.043054,0.043439,0.043444,0.043851,0.044118,0.044349,0.044189,0.044639,0.045119,0.044904,0.045104,0.045136,0.0449,0.044719,0.044381,0.044205,0.044414,0.044319,0.044258,0.044245,0.044036,0.037139,0.044494,0.044346,0.044327,0.044081,0.04406,0.04424,0.04283,0.04404,0.044226,0.044143,0.041511,0.042253,0.044445,0.044751,0.044554,0.044669,0.044713,0.044782,0.044887,0.044801,0.044665,0.044936,0.044976,0.045107,0.045125,0.045163,0.045147,0.04491,0.045128,0.045043,0.044509,0.044502,0.038472,0.038471,0.038462,0.0446,0.044636,0.038828,0.038846,0.038728,0.038687,0.038729,0.03879,0.044616,0.044745,0.044732,0.044838,0.044262,0.044609,0.044643,0.044715,0.04482,0.044627,0.04448,0.044584,0.044498,0.04439,0.044423,0.044446,0.044511,0.044809,0.044783,0.039231,0.04487,0.044847,0.039676,0.039938,0.040187,0.040441,0.040671,0.040913,0.040957,0.041211,0.045804,0.045947,0.046123,0.046047,0.046149,0.046391,0.046484,0.046788,0.046856,0.047093,0.046959,0.043412,0.043546,0.043408,0.043548,0.047592,0.043744,0.043946,0.044057,0.044103,0.044121,0.043873,0.044001,0.04412,0.044241,0.044293,0.043741,0.043879,0.044014,0.044122,0.044251,0.044194,0.044243,0.044297,0.044372,0.044476,0.044568,0.044611,0.044697,0.044609,0.044688,0.044745,0.044783,0.044785,0.044549,0.044611,0.044673,0.044725,0.044497,0.044295,0.044344,0.044427,0.044489,0.044459,0.044333,0.044376,0.044487,0.044542,0.044557,0.044477,0.044057,0.043575,0.043655,0.043578,0.043516,0.043375,0.043293,0.043238,0.043298,0.043396,0.043418,0.043492,0.043528,0.043211,0.043273,0.043289,0.04307,0.043077,0.04308,0.042938,0.04303,0.042959,0.042766,0.042662,0.042732,0.042746,0.042765,0.042755,0.04278,0.042961,0.042973,0.042948,0.043012,0.043138,0.038299,0.043137,0.038423,0.043111,0.043195,0.043264,0.043209,0.043226,0.043251,0.043266,0.043197,0.043136,0.042663,0.042499,0.042376,0.042384,0.042429,0.042349,0.042298,0.042247,0.042274,0.042612,0.042399,0.042222,0.042166,0.042087,0.042089,0.038536,0.038619,0.037885,0.03798,0.037726,0.037533,0.037388,0.037134,0.036883,0.036848,0.036943,0.036978,0.036804,0.03677,0.036877,0.036987,0.036976,0.037065,0.036987,0.036763,0.03686,0.036664,0.036692,0.036644,0.036658,0.036746,0.036835,0.036929,0.036944,0.037086,0.037041,0.036785,0.037,0.037043,0.037144,0.037205,0.036988,0.037165,0.036472,0.036575,0.036587,0.036491,0.0366,0.036339,0.036361,0.036385,0.036508,0.036306,0.036379,0.036347,0.036171,0.036348,0.036403,0.036363,0.036454,0.036515,0.03652,0.036515,0.03647,0.036502,0.036609,0.036506,0.036254,0.03636,0.036403,0.036267,0.036142,0.035984,0.036074,0.035969,0.036059,0.035941,0.035819,0.0357,0.035451,0.035193,0.035147,0.034488,0.034373,0.034389,0.03415,0.034062,0.033923,0.033846,0.033721,0.033652,0.033428,0.033453,0.033223,0.032659,0.032595,0.032604,0.032549,0.032512,0.032457,0.032389,0.032192,0.032141,0.031936,0.031769,0.031794,0.03161,0.031077,0.031039,0.030874,0.030832,0.030817,0.030684,0.030545,0.030423,0.030367,0.030299,0.030206,0.030143,0.030095,0.030057,0.029965,0.029892,0.029833,0.029367,0.028878,0.028858,0.028812,0.028222,0.027625,0.027192,0.027132,0.026732,0.026534,0.026442,0.026216,0.026048,0.025965,0.025923,0.025709,0.025442,0.025105,0.02482,0.024749,0.024449,0.024158,0.023822,0.023492,0.023172,0.022787,0.022473,0.022068,0.021827,0.021652,0.021629,0.021585,0.021331,0.021052,0.021047,0.020843,0.020746,0.020661,0.020637,0.020659,0.020641,0.020606,0.020467,0.020467,0.020488,0.02053,0.020537,0.020582,0.020592,0.020562,0.02058,0.020622
RMESP-UVE-Water-Corn-100-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
